34096.jpg	0.6592820882797241
124339.jpg	2.0303617930039763e-05
63573.jpg	0.7517984509468079
423523.jpg	0.79109126329422
30481.jpg	0.08592001348733902
62573.jpg	0.0016500443452969193
883728.jpg	0.9425135850906372
590391.jpg	0.9068785905838013
445423.jpg	0.37723466753959656
120079.jpg	0.5995746850967407
468236.jpg	8.1082915130537e-05
121958.jpg	0.01878208853304386
190704.jpg	0.20116057991981506
24881.jpg	0.10229477286338806
1465103.jpg	0.6356463432312012
1086668.jpg	0.9692859649658203
855371.jpg	0.008319570682942867
28096.jpg	0.29885411262512207
1764161.jpg	0.9312570691108704
63129.jpg	0.6022180914878845
119370.jpg	0.8408851623535156
464838.jpg	0.0003426133480388671
418018.jpg	0.028140030801296234
584219.jpg	0.8411414623260498
587305.jpg	0.6127049922943115
790683.jpg	0.48825886845588684
477288.jpg	0.8461484909057617
1450514.jpg	0.0005838210345245898
694873.jpg	0.5635924935340881
1792131.jpg	0.29520347714424133
1327405.jpg	0.38273298740386963
1924901.jpg	0.0006361838313750923
30261.jpg	0.0297834575176239
1866671.jpg	0.37798526883125305
555806.jpg	0.004972235299646854
588.jpg	0.8967231512069702
1053738.jpg	0.14270418882369995
1094426.jpg	0.28095898032188416
780434.jpg	0.3156832158565521
593573.jpg	0.1008308082818985
111535.jpg	0.8499071002006531
110137.jpg	0.7704639434814453
871618.jpg	0.03871923312544823
62902.jpg	0.42165419459342957
14205.jpg	0.9411129951477051
93783.jpg	0.11595320701599121
459814.jpg	0.9693071246147156
1042724.jpg	0.46148499846458435
1336838.jpg	0.829391598701477
123416.jpg	0.3004433512687683
65339.jpg	2.4779001250863075e-05
14824.jpg	0.171890527009964
171434.jpg	0.5334571599960327
8052.jpg	1.1038827324227896e-05
10857.jpg	0.19666209816932678
46273.jpg	0.40420907735824585
680753.jpg	0.3265712857246399
820763.jpg	0.17202331125736237
1354389.jpg	0.6921491622924805
1388738.jpg	0.10547374188899994
128613.jpg	0.9207369089126587
660743.jpg	0.32677018642425537
65613.jpg	0.6053158044815063
504352.jpg	0.7977591753005981
662854.jpg	0.0454908087849617
31868.jpg	0.04138439521193504
72188.jpg	0.004480646923184395
90550.jpg	0.6669064164161682
332831.jpg	0.8381356596946716
109247.jpg	0.0019417350413277745
93699.jpg	0.5633843541145325
7691.jpg	0.7163276076316833
70909.jpg	0.00017062888946384192
6680.jpg	0.0004547409189399332
36320.jpg	0.3489774167537689
572.jpg	0.7418017387390137
728330.jpg	0.0019981302320957184
610354.jpg	3.257161733927205e-05
417429.jpg	0.9455645680427551
129457.jpg	0.024327769875526428
864143.jpg	0.012768520973622799
44773.jpg	0.40868431329727173
282903.jpg	0.08400058001279831
1500439.jpg	0.8599961400032043
423085.jpg	0.48431283235549927
416197.jpg	0.9668490886688232
344876.jpg	0.0017887798603624105
462450.jpg	0.008553948253393173
8736.jpg	0.0040032826364040375
675985.jpg	0.1941237449645996
1966014.jpg	0.0034295455552637577
1687921.jpg	0.19899101555347443
634211.jpg	0.9493594169616699
593197.jpg	0.5024360418319702
1110566.jpg	0.8800606727600098
74862.jpg	0.9281675219535828
1807373.jpg	0.9571529626846313
1710936.jpg	0.0002458485832903534
673619.jpg	0.7995361089706421
33901.jpg	0.038544680923223495
1075133.jpg	0.0029488373547792435
71711.jpg	0.009845621883869171
1413646.jpg	0.047444190829992294
559998.jpg	0.72124183177948
93225.jpg	0.00018058254499919713
71741.jpg	6.096828656154685e-05
797209.jpg	0.024808602407574654
1839280.jpg	0.0003256644413340837
813321.jpg	0.7365155816078186
73660.jpg	0.010352356359362602
15883.jpg	0.7445334196090698
623283.jpg	0.00048217381117865443
45806.jpg	0.0022760313004255295
1101213.jpg	0.052593737840652466
70206.jpg	0.6105847954750061
799437.jpg	0.2931796908378601
24022.jpg	0.0019570118747651577
419772.jpg	0.7869994044303894
827999.jpg	0.9075490832328796
66042.jpg	0.95374995470047
131187.jpg	0.0030274621676653624
70720.jpg	6.914739788044244e-05
1908462.jpg	0.4410763680934906
477889.jpg	0.758958101272583
414742.jpg	0.09100759029388428
566894.jpg	2.264758586534299e-05
670370.jpg	0.21549083292484283
20084.jpg	0.002123912563547492
128094.jpg	0.09571961313486099
731776.jpg	0.9631051421165466
72853.jpg	3.5217632103012875e-05
605818.jpg	0.9306777715682983
62358.jpg	0.40541940927505493
114751.jpg	0.9174383282661438
1032623.jpg	0.10034250468015671
24261.jpg	0.003297853982076049
278.jpg	0.4129917621612549
111445.jpg	0.7819394469261169
181698.jpg	0.0024625598452985287
1100609.jpg	0.06817518174648285
1357029.jpg	0.7303245663642883
983066.jpg	0.0011668677907437086
64695.jpg	0.00026474258629605174
73667.jpg	0.978748619556427
1060397.jpg	0.0002647817600518465
928023.jpg	0.20707087218761444
1007631.jpg	0.8957568407058716
1402972.jpg	0.0008699630270712078
1846818.jpg	0.000829571217764169
1145856.jpg	0.8876808285713196
71939.jpg	0.07083619385957718
12634.jpg	0.8327670693397522
1389557.jpg	0.7175903916358948
734792.jpg	0.5949732661247253
1447416.jpg	0.0443941205739975
952916.jpg	0.8248541355133057
128037.jpg	0.326801598072052
697264.jpg	4.521790469880216e-05
1449502.jpg	0.012569218873977661
70145.jpg	0.942370593547821
973387.jpg	0.012894785031676292
109795.jpg	0.6962394714355469
33646.jpg	0.02853531949222088
509041.jpg	0.4897022247314453
1291771.jpg	0.008059525862336159
517436.jpg	0.9399013519287109
942178.jpg	0.4049721956253052
440398.jpg	0.0012065315386280417
1290540.jpg	0.0008676066063344479
1698466.jpg	0.5945439338684082
109385.jpg	0.9716488718986511
1156260.jpg	0.04212582856416702
480647.jpg	0.4139324724674225
325563.jpg	0.0009562857449054718
517693.jpg	0.020968981087207794
67794.jpg	0.8474421501159668
1422611.jpg	4.2813979234779254e-05
73918.jpg	0.04492051154375076
49676.jpg	5.06441319885198e-05
877600.jpg	4.1173294448526576e-05
1816758.jpg	0.7197575569152832
36762.jpg	0.4134235978126526
25443.jpg	0.919608473777771
446463.jpg	4.927748523186892e-05
478919.jpg	0.8324645757675171
1994717.jpg	0.4512651562690735
33008.jpg	0.0021011570934206247
14710.jpg	0.4965255856513977
14593.jpg	0.8714872598648071
233258.jpg	0.9248750805854797
1798390.jpg	2.1029643903602846e-05
71069.jpg	0.4423788785934448
697326.jpg	0.007729236036539078
94416.jpg	0.6974459886550903
90225.jpg	0.9535083770751953
1018601.jpg	0.26599350571632385
1992641.jpg	0.2571685314178467
240616.jpg	0.9103101491928101
323935.jpg	0.3424294590950012
722662.jpg	0.8956313133239746
73128.jpg	0.27998796105384827
416823.jpg	0.0004415029543451965
15749.jpg	0.9264489412307739
926460.jpg	0.8938269019126892
12615.jpg	0.9511840343475342
48522.jpg	0.4030792713165283
656412.jpg	0.0008676415891386569
66045.jpg	0.9274124503135681
833453.jpg	0.9006032347679138
94313.jpg	0.8564267754554749
364085.jpg	0.038338229060173035
420655.jpg	0.0009791802149266005
506804.jpg	0.016077065840363503
65342.jpg	0.8316234350204468
12760.jpg	0.8265535235404968
1073787.jpg	0.8005185127258301
859931.jpg	0.908194899559021
126351.jpg	0.0006172278081066906
42121.jpg	0.34706607460975647
662973.jpg	0.0015276408521458507
2036738.jpg	0.8127281069755554
8778.jpg	0.0005734672886319458
50447.jpg	0.4191502034664154
746662.jpg	0.058436643332242966
24329.jpg	0.0001637825625948608
1995426.jpg	0.5447855591773987
115482.jpg	0.963434100151062
42087.jpg	0.7976902723312378
546559.jpg	0.4032888114452362
26963.jpg	0.8339758515357971
34620.jpg	7.281980651896447e-05
167617.jpg	0.8895767331123352
68107.jpg	0.054875388741493225
24913.jpg	0.41155940294265747
74998.jpg	0.00024295412003993988
1363904.jpg	0.5026317834854126
418409.jpg	0.001960395136848092
1297424.jpg	0.46147531270980835
300125.jpg	0.005173985380679369
734179.jpg	0.07821352034807205
463995.jpg	0.9067223072052002
525352.jpg	0.07797001302242279
73378.jpg	1.4396907317859586e-05
1923142.jpg	0.5745729207992554
1019833.jpg	0.0022694559302181005
13301.jpg	0.0012668082490563393
1065962.jpg	0.00482963165268302
683849.jpg	0.23697327077388763
1307501.jpg	0.9461977481842041
648219.jpg	0.700255811214447
1947290.jpg	0.9380022287368774
1489804.jpg	0.3378303647041321
521627.jpg	0.004640133120119572
95462.jpg	0.7665549516677856
14788.jpg	0.8091350197792053
759006.jpg	0.6318199634552002
1952638.jpg	0.6103644967079163
71745.jpg	5.0051552534569055e-05
740515.jpg	0.12569013237953186
122149.jpg	0.0004735325346700847
421386.jpg	0.6934581398963928
113.jpg	0.9351929426193237
575598.jpg	0.1613164097070694
1692225.jpg	0.8475266695022583
492113.jpg	0.5121811628341675
74019.jpg	0.0002924791187979281
771669.jpg	0.8993973731994629
117164.jpg	0.7909180521965027
42018.jpg	0.8955124616622925
30747.jpg	0.00047377028386108577
115643.jpg	0.9677932262420654
585055.jpg	0.82765793800354
62275.jpg	0.8485236167907715
117723.jpg	0.7797912955284119
314364.jpg	0.0004892853321507573
1127185.jpg	0.020845768973231316
71180.jpg	5.1040715334238485e-05
790444.jpg	0.060063257813453674
506699.jpg	0.9237439632415771
8154.jpg	0.8374723196029663
72516.jpg	1.207657805935014e-05
70480.jpg	0.7586660385131836
820380.jpg	0.32934829592704773
74555.jpg	0.5019389986991882
822570.jpg	0.8517847657203674
7865.jpg	0.0008856235072016716
619.jpg	0.9667231440544128
1093274.jpg	0.21148303151130676
887.jpg	0.4272478222846985
1030758.jpg	0.9379752278327942
110150.jpg	0.1289619356393814
269713.jpg	0.8940263390541077
21883.jpg	0.015799574553966522
94131.jpg	0.7424033284187317
122075.jpg	0.0004263657901901752
116742.jpg	0.8090750575065613
423623.jpg	0.6592383980751038
68126.jpg	0.7440533638000488
20929.jpg	0.0005764694651588798
1096585.jpg	4.0375034586759284e-05
116326.jpg	0.7639182806015015
113633.jpg	0.006992780137807131
120638.jpg	0.06897319108247757
158142.jpg	0.525848388671875
64481.jpg	0.7533693909645081
638021.jpg	0.0002073984214803204
15685.jpg	0.4886655807495117
475449.jpg	0.9660965800285339
1061636.jpg	0.920063853263855
970880.jpg	0.5516812801361084
782922.jpg	0.777413547039032
153305.jpg	0.0009004392195492983
74518.jpg	0.001173962140455842
131061.jpg	0.9303883910179138
1312471.jpg	0.006097258534282446
15282.jpg	0.42342492938041687
73398.jpg	0.015010401606559753
1874256.jpg	0.9589757919311523
446509.jpg	0.0001562829565955326
638582.jpg	0.9247368574142456
1134198.jpg	0.005139189772307873
115614.jpg	0.23352451622486115
1005945.jpg	0.003703442867845297
71734.jpg	0.5307009220123291
572417.jpg	0.750690221786499
1949707.jpg	0.7820360660552979
1815599.jpg	0.9651368260383606
2134295.jpg	0.0008262707851827145
64931.jpg	0.6336047649383545
374012.jpg	0.027265438809990883
1925565.jpg	0.7719467282295227
114526.jpg	0.010056893341243267
41905.jpg	0.5338250994682312
1040400.jpg	0.015569668263196945
213612.jpg	0.008853641338646412
15454.jpg	0.35396984219551086
26830.jpg	0.8907943964004517
415155.jpg	0.00014063336129765958
14151.jpg	0.027248669415712357
516394.jpg	0.0011159785790368915
71032.jpg	0.16449134051799774
703599.jpg	0.005876585841178894
638788.jpg	0.8249446749687195
74415.jpg	0.830657958984375
285922.jpg	0.3761512041091919
129405.jpg	0.822138249874115
552098.jpg	0.01509348675608635
1495029.jpg	0.03352552279829979
1139984.jpg	0.7607706785202026
128003.jpg	0.27921804785728455
1814985.jpg	9.934457921190187e-05
418463.jpg	5.897774826735258e-05
285461.jpg	0.508720338344574
72651.jpg	4.231323327985592e-05
225346.jpg	0.7781438827514648
63051.jpg	0.010631673969328403
196587.jpg	0.29861992597579956
71480.jpg	0.5861742496490479
90245.jpg	0.02598651684820652
717901.jpg	0.024222077801823616
619286.jpg	0.6934573650360107
1111315.jpg	0.8681479692459106
50430.jpg	0.11355385184288025
70016.jpg	0.8021823167800903
73364.jpg	0.8849127888679504
70485.jpg	3.959619425586425e-05
1375805.jpg	3.8906709960429e-05
74082.jpg	0.0004641641571652144
30628.jpg	0.6406053304672241
72943.jpg	0.000293633493129164
301499.jpg	0.01670861430466175
1053356.jpg	0.0018857931718230247
418314.jpg	9.89574909908697e-05
552214.jpg	0.8505374789237976
50824.jpg	0.929835855960846
21997.jpg	0.9103870987892151
639010.jpg	0.9412305355072021
70401.jpg	0.18313336372375488
1375703.jpg	0.0012879307614639401
70183.jpg	0.6010221242904663
319676.jpg	0.9766701459884644
1295106.jpg	0.0012855472741648555
90019.jpg	0.9565552473068237
30185.jpg	0.31782639026641846
351616.jpg	0.1850592941045761
735733.jpg	0.12559807300567627
93160.jpg	0.015401892364025116
116444.jpg	0.4201830327510834
728939.jpg	0.04822496324777603
73264.jpg	0.14584089815616608
34916.jpg	0.1258791983127594
117690.jpg	0.0005233602714724839
8735.jpg	0.26034438610076904
1334622.jpg	0.00017639496945776045
636009.jpg	0.006803323049098253
1335744.jpg	0.5328383445739746
114714.jpg	0.814776599407196
63381.jpg	0.4072552025318146
554537.jpg	0.26567044854164124
469802.jpg	0.18618668615818024
1289261.jpg	0.0007393212872557342
1819677.jpg	0.0008864803821779788
653675.jpg	0.8037610054016113
14123.jpg	0.8292701244354248
125728.jpg	0.33676040172576904
155680.jpg	0.8645954728126526
411349.jpg	0.43626728653907776
496961.jpg	0.003743244567885995
682333.jpg	0.6365674138069153
1063328.jpg	0.017551442608237267
68212.jpg	0.09837550669908524
711608.jpg	0.6838351488113403
578058.jpg	0.9517306089401245
499573.jpg	0.0031023251358419657
988113.jpg	5.7161571021424606e-05
6219.jpg	0.024093342944979668
41554.jpg	0.0005182772292755544
169477.jpg	0.9682156443595886
501321.jpg	0.09063387662172318
73321.jpg	2.2299072952591814e-05
117083.jpg	0.0006442995509132743
722635.jpg	0.9789278507232666
1018536.jpg	0.015494674444198608
352965.jpg	0.00023921849788166583
129031.jpg	0.005179617088288069
424297.jpg	0.4780157506465912
62668.jpg	0.7264571785926819
41900.jpg	0.00019411196990404278
62383.jpg	0.12950341403484344
857707.jpg	0.00877738930284977
116815.jpg	0.9508477449417114
151567.jpg	0.00015057918790262192
502875.jpg	0.06627874821424484
127300.jpg	0.0005725407972931862
72648.jpg	0.09198640286922455
128205.jpg	0.758280873298645
144955.jpg	0.9451111555099487
90106.jpg	0.10336335003376007
478547.jpg	0.5380051136016846
31865.jpg	0.8812786936759949
10239.jpg	0.5453616976737976
781251.jpg	0.003936197608709335
728750.jpg	0.20291301608085632
1885131.jpg	0.09137839823961258
9872.jpg	0.7433088421821594
113422.jpg	0.006234402768313885
1947120.jpg	0.8928881883621216
111515.jpg	0.750341534614563
116290.jpg	0.13713684678077698
916718.jpg	0.9522765278816223
74846.jpg	0.30709177255630493
113210.jpg	0.05221575126051903
492949.jpg	0.26072338223457336
72421.jpg	0.0005023411358706653
1040037.jpg	0.01691766269505024
807130.jpg	0.10816500335931778
62597.jpg	0.23561735451221466
1375644.jpg	0.850590705871582
611566.jpg	0.013741333037614822
171351.jpg	0.028449200093746185
1038302.jpg	0.6544449329376221
1752576.jpg	0.005696666892617941
692649.jpg	0.8976580500602722
20244.jpg	0.507676899433136
493756.jpg	0.001726041897200048
68079.jpg	0.9688604474067688
8285.jpg	0.5793920755386353
322733.jpg	0.031351711601018906
1777259.jpg	9.799703548196703e-05
245534.jpg	0.0029221000149846077
552622.jpg	0.454662561416626
1687622.jpg	0.07161787152290344
1889455.jpg	0.9581512808799744
1080036.jpg	0.6515446901321411
607203.jpg	0.910362184047699
480117.jpg	0.9794597029685974
769533.jpg	0.01984172873198986
50788.jpg	0.7536218166351318
125160.jpg	0.001671103178523481
90024.jpg	0.8620750904083252
557635.jpg	0.7879741191864014
675016.jpg	0.0611409991979599
20631.jpg	0.7731925249099731
120280.jpg	0.038556069135665894
116421.jpg	0.958398699760437
1022904.jpg	0.00026220883592031896
1459831.jpg	0.00015117920702323318
720943.jpg	0.9124910831451416
72018.jpg	0.00013982057862449437
1292420.jpg	0.022274252027273178
15996.jpg	0.00022341021394822747
693105.jpg	0.6910995244979858
702116.jpg	0.905947744846344
458861.jpg	0.0005653257248923182
502370.jpg	0.0009217139449901879
417839.jpg	0.0014436921337619424
310297.jpg	0.1874135136604309
801241.jpg	0.24543790519237518
1135973.jpg	0.39231470227241516
90360.jpg	0.47946637868881226
702846.jpg	0.0169751588255167
1814946.jpg	0.0420071966946125
247323.jpg	7.873938011471182e-05
1395835.jpg	0.8879697918891907
706270.jpg	0.806790292263031
91973.jpg	0.044368062168359756
532698.jpg	0.9316563606262207
70398.jpg	0.2901587188243866
1299955.jpg	0.0002332144504180178
65368.jpg	0.246529683470726
71820.jpg	0.8128120303153992
116971.jpg	0.9626643657684326
72700.jpg	0.04571755602955818
50168.jpg	0.6576514840126038
1717249.jpg	0.9414499998092651
50045.jpg	0.8927310109138489
119798.jpg	0.7310321927070618
520983.jpg	0.17980614304542542
15453.jpg	0.6728007793426514
140364.jpg	0.6127415895462036
1123208.jpg	0.8287273645401001
1046679.jpg	0.8792180418968201
23954.jpg	0.9210599660873413
72691.jpg	0.5894802808761597
650901.jpg	0.9064050912857056
12865.jpg	0.05625808611512184
244118.jpg	0.0005603805184364319
501049.jpg	0.0001384599891025573
67354.jpg	0.8273864388465881
159494.jpg	0.45277106761932373
15136.jpg	0.20614184439182281
538987.jpg	0.645068347454071
423017.jpg	0.9544194340705872
669523.jpg	0.9756593704223633
520959.jpg	0.017505057156085968
1490725.jpg	0.9801729321479797
46234.jpg	0.8537580966949463
1317539.jpg	0.040180474519729614
72043.jpg	5.034747300669551e-05
72380.jpg	0.9696304202079773
420534.jpg	0.0424916036427021
2022785.jpg	0.3690517544746399
114554.jpg	4.239811096340418e-05
1063211.jpg	0.19250568747520447
1439611.jpg	0.7108002305030823
804800.jpg	1.0867687706195284e-05
64633.jpg	0.8454950451850891
33603.jpg	0.9275771975517273
113838.jpg	0.6399465799331665
696701.jpg	0.1700531393289566
67778.jpg	0.004323011729866266
74601.jpg	0.8771243691444397
1953952.jpg	0.9362207651138306
65724.jpg	0.7946830987930298
66012.jpg	0.961080014705658
48598.jpg	0.00045473387581296265
118836.jpg	0.7298704385757446
67867.jpg	0.5978320240974426
301966.jpg	0.8662933707237244
506328.jpg	0.050517041236162186
620448.jpg	0.02904261089861393
7444.jpg	0.000176398127223365
563201.jpg	0.43926170468330383
34551.jpg	0.940262496471405
74728.jpg	0.24272677302360535
533932.jpg	0.8254154920578003
116178.jpg	0.2743290960788727
854350.jpg	0.07626045495271683
170834.jpg	0.00011682382319122553
1404608.jpg	0.8651952743530273
74581.jpg	0.8758809566497803
73060.jpg	9.02757965377532e-05
72618.jpg	0.01722455397248268
70887.jpg	0.010355107486248016
1020871.jpg	0.0367511510848999
50439.jpg	0.5884793996810913
115136.jpg	0.9100049734115601
45438.jpg	0.46704062819480896
122539.jpg	0.7366731762886047
1340509.jpg	0.7797912955284119
682514.jpg	0.7652376890182495
1014108.jpg	0.9781863689422607
36756.jpg	0.8416738510131836
96000.jpg	0.07113935798406601
31763.jpg	0.07743144035339355
422288.jpg	0.21873943507671356
494033.jpg	0.7925335168838501
7459.jpg	0.7849640846252441
607580.jpg	0.09304548054933548
632570.jpg	0.21104022860527039
34026.jpg	0.02192053198814392
74006.jpg	0.8965359926223755
70784.jpg	0.926520824432373
546779.jpg	0.05588587746024132
258547.jpg	0.00014481878315564245
841659.jpg	0.5525315403938293
14290.jpg	0.40079280734062195
15988.jpg	0.623640775680542
280626.jpg	0.014629136770963669
117073.jpg	0.20211680233478546
32490.jpg	0.7779309153556824
552201.jpg	0.8331860899925232
985829.jpg	0.0075807953253388405
399873.jpg	0.929817795753479
72697.jpg	0.7745049595832825
64468.jpg	0.033478446304798126
781010.jpg	0.7769204378128052
563480.jpg	0.0025737870018929243
117075.jpg	0.9401584267616272
822028.jpg	0.0013197646476328373
1136802.jpg	0.15635733306407928
37454.jpg	0.04997721314430237
1025384.jpg	0.34177154302597046
34661.jpg	0.016864903271198273
8158.jpg	0.8343819975852966
617164.jpg	0.9330742955207825
689063.jpg	0.8407118320465088
71483.jpg	0.2536802887916565
37460.jpg	0.7984974980354309
617017.jpg	0.780641496181488
45559.jpg	0.0006945424247533083
5934.jpg	1.462408181396313e-05
627711.jpg	0.4418846368789673
7498.jpg	0.9263654947280884
776219.jpg	0.5243503451347351
90063.jpg	0.9209407567977905
251918.jpg	0.008850091136991978
554528.jpg	0.868709146976471
73791.jpg	0.01960550621151924
13853.jpg	0.32163915038108826
627764.jpg	0.0002531298669055104
1014176.jpg	0.005954064894467592
660284.jpg	0.04710225388407707
1321600.jpg	7.058512710500509e-05
812074.jpg	7.411807018797845e-05
109759.jpg	0.006770682521164417
31947.jpg	0.05582371726632118
114883.jpg	4.4693806557916105e-05
45561.jpg	0.22166043519973755
823028.jpg	0.8856368064880371
65250.jpg	0.7616961002349854
122378.jpg	0.0007208296447061002
74709.jpg	0.930284857749939
1029520.jpg	0.00020066385332029313
128023.jpg	0.008096183650195599
811385.jpg	0.0077441963367164135
96470.jpg	0.03556843101978302
459056.jpg	0.8322254419326782
774622.jpg	8.349070412805304e-05
317317.jpg	5.044699719292112e-05
116985.jpg	0.005253076087683439
863874.jpg	0.008662884123623371
464674.jpg	0.0968717634677887
344479.jpg	0.41774094104766846
46201.jpg	0.7185672521591187
559524.jpg	0.8865569233894348
801.jpg	0.025241166353225708
1358207.jpg	0.000468223326606676
94407.jpg	0.6141324639320374
493590.jpg	0.005154345650225878
14288.jpg	0.8473275303840637
71567.jpg	0.016655629500746727
1104958.jpg	0.7849825620651245
72671.jpg	0.3692801296710968
1093719.jpg	0.0561319999396801
259016.jpg	0.9412424564361572
838057.jpg	0.9455813765525818
1059975.jpg	0.7552481889724731
1395273.jpg	0.0931367501616478
1045029.jpg	0.8784093260765076
673571.jpg	0.0003897499409504235
70920.jpg	0.5082564949989319
405305.jpg	0.8678532838821411
481104.jpg	0.27982407808303833
41724.jpg	0.8668140769004822
70954.jpg	0.0035208887420594692
1990906.jpg	3.535584983183071e-05
706256.jpg	0.1635468751192093
750689.jpg	2.7320091248839162e-05
122279.jpg	0.6759180426597595
64091.jpg	0.001939888228662312
92049.jpg	0.004318792838603258
791889.jpg	0.000428873288910836
41901.jpg	0.00017468162695877254
320965.jpg	0.1302521526813507
